2019-06-04 14:29:16,b'RT @QuicoArabi: Un papel donde se planifica el cobro de comisiones en las ITV y el Plan E\xc3\xb3lico? #CiudadanoZaplana #Corrupcion https://t.co/\xe2\x80\xa6'
2019-06-04 14:28:11,"b'Hace mucho tiempo #JLP tenia una amante: Sandra Rosales, ella por ese solo hecho, hizo maestr\xc3\xada en Italia, regreso y fue MP en @FiscaliaEdomex , ud tiene m\xc3\xa9ritos propios, mis respetos.\n@Conacyt_MX \n#Corrupcion #lostiemposcambian https://t.co/k12fKY6s3C'"
2019-06-04 14:28:07,b'RT @el_telegrafo: #CasoArrozVerde | Sigan saliendo revelaciones en este caso de #corrupci\xc3\xb3n que involucra a varios altos funcionarios del a\xe2\x80\xa6'
2019-06-04 14:27:27,b'RT @arroyo_raul: Aqu\xc3\xad la portada de junio de @mundodelabogado y el editorial de su director @amjunquera sobre un tema candente: #corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-04 14:26:23,b'Arranca el evento @Reforma @MXvsCORRUPCION \nGran estudio!!! #Corrupci\xc3\xb3n Felicitaciones equipos @Sofia_RamirezA @lorena_becerra \nCon @AlejandroPoire @javieraparicio https://t.co/veV5i6A9qx'
2019-06-04 14:26:21,b'RT @FMInoticias: Nuestro gr\xc3\xa1fico de la semana muestra como los gobiernos m\xc3\xa1s corruptos recaudan muchos menos ingresos tributarios comparado\xe2\x80\xa6'
2019-06-04 14:26:00,"b'\xc2\xbfEn manos de qui\xc3\xa9n, est\xc3\xa1 la justicia en #M\xc3\xa9xico?\n#Jueces y #magistrados, #corrupci\xc3\xb3n, #colusi\xc3\xb3n con la #delincuencia organizada, nepotismo y acoso sexual.\nNombres y casos identificados y ahora dados a conocer a la opini\xc3\xb3n p\xc3\xbablica.\nhttps://t.co/UP4ahaVjLs'"
2019-06-04 14:25:09,"b'Conoce c\xc3\xb3mo las empresas pueden prevenir, y en caso necesario remediar impactos causados en #DDHH relacionados con riesgos de #corrupci\xc3\xb3n que les afecten. Inscr\xc3\xadbete en el #curso \xe2\x80\x9cPrevenci\xc3\xb3n de corrupci\xc3\xb3n y debida diligencia empresarial en DDHH\xe2\x80\x9d https://t.co/Jikk6crwS3'"
2019-06-04 14:24:19,"b'Alfredo,asesinado en 1997 x denunciar la corrupci\xc3\xb3n. Hoy es el D\xc3\xada de la lucha contra la corrupci\xc3\xb3n en su Honor. 22 a\xc3\xb1os despu\xc3\xa9s, NO evolucionamos, la corrupci\xc3\xb3n sigue existiendo y los inocentes siguen muriendo.\nNosotros, que estamos esperando? #Corrupcion @lauritalonso https://t.co/BRYHC0icU0'"
2019-06-04 14:22:50,b'Que opinan?? @paxtonliquids @beliquid2 @provapeomexico @FelixVaper @ChubbyVape @ElVapeador @BullwigLiquids @ElMonoVapeador @VulcanoJax @ErickHuertaO #censura #mentiras #vapeo #vapeadores #intereses #corrupcion #tabaquismo #ecig #salud #muertes #enfermedades https://t.co/TBgnItm4DY'
2019-06-04 14:22:33,b'RT @el_telegrafo: #CasoArrozVerde | Sigan saliendo revelaciones en este caso de #corrupci\xc3\xb3n que involucra a varios altos funcionarios del a\xe2\x80\xa6'
2019-06-04 14:21:46,b'#CasoArrozVerde | Sigan saliendo revelaciones en este caso de #corrupci\xc3\xb3n que involucra a varios altos funcionarios del anterior #gobierno.\nConozca los detalles\xe2\x96\xba https://t.co/h5a4Bhmf6v https://t.co/VL6P7Oifnq'
2019-06-04 14:19:43,b'El chavista Pollo Carvajal arremete contra Nicol\xc3\xa1s Maduro. #Corrupci\xc3\xb3n. #delincuenciaorganizada. #derechoshumanos. #americalatina. #Venezuela. https://t.co/t54cETR7cE https://t.co/vCmEx3DIJ0'
2019-06-04 14:19:30,b'Interesante s\xc3\xadntesis de #15Lucas @RobVieiraFNP \nUno de esos impresentables que la #Corrupci\xc3\xb3n infiltra en la escena pol\xc3\xadtica seg\xc3\xban la ocasi\xc3\xb3n... https://t.co/RHRHiMsBCh'
2019-06-04 14:18:17,b'RT @Nerilicon: Derecha la flecha. #Lozoya #PEMEX #CORRUPCION #Pe\xc3\xb1aNieto #EPN https://t.co/js0KgDr1PD'
2019-06-04 14:17:56,"b'#PuertoRico #ColonialPolitics \nBig Pile of #Corruption\n\n#Medios:\nAlguien devela El Misterio del atemorizante TRS, Gran Sacerdote de TODOS los secretos pol\xc3\xadticos de #corrupci\xc3\xb3n insular?\nO es imp\xf0\x9f\xa4\x91osible? https://t.co/H1xpz5UXTI'"
2019-06-04 14:16:42,"b'RT @28A2019: RT @RosanaPrez7: RT @MoloBartolo: @pablocasado_ @Senadoesp El caso #Odebrecht, el mayor escandalo de #corrupcion de latinoamer\xe2\x80\xa6'"
2019-06-04 14:15:03,"b'Inicia conversatorio ""Los mexicanos frente a la #corrupci\xc3\xb3n y la #impunidad"", relevante iniciativa de @amparocasar de @MXvsCORRUPCION y @JEPardinas de @reformanacional  con @lorena_becerra @Sofia_RamirezA @AlejandroPoire y @javieraparicio https://t.co/KFj7CGDYTa'"
2019-06-04 14:10:04,b'Tesoro y comercio de EE.UU. implementan cambios a las reglas de sanciones a Cuba. #fraude. #riesgo. #corrupcion.  #FinCen. #OFAC. #terrorismo. #EEUU. #Miami #Doral #weston #Orlando #kendall .#Cuba. https://t.co/4tCP8ElhLy https://t.co/92BfH0nA3w'
2019-06-04 14:06:03,b'RT @SuperCiudadanaE: De la corrupci\xc3\xb3n y otros adornos\nFabian Corral\n#Corrupcion\n#Impunidad \n\nhttps://t.co/uxKPgh6P93'
2019-06-04 14:05:04,b'RT @QuicoArabi: Un papel donde se planifica el cobro de comisiones en las ITV y el Plan E\xc3\xb3lico? #CiudadanoZaplana #Corrupcion https://t.co/\xe2\x80\xa6'
2019-06-04 14:04:26,b'RT @antilavado: Se indaga por lavado de dinero al hijo del presidente de Brasil..#fraude. #riesgo. #corrupcion.  #FinCen. #OFAC. #terrorism\xe2\x80\xa6'
2019-06-04 14:03:57,"b'El presidente tiene la posibilidad de decirle al #fiscal que vaya de frente en el combate a la #corrupci\xc3\xb3n, detalla Leonel Herrera de @arpassv. #EncuentroTVX'"
2019-06-04 14:02:29,b'Un papel donde se planifica el cobro de comisiones en las ITV y el Plan E\xc3\xb3lico? #CiudadanoZaplana #Corrupcion https://t.co/s8jGzEe0hp'
2019-06-04 14:00:01,b'De la corrupci\xc3\xb3n y otros adornos\nFabian Corral\n#Corrupcion\n#Impunidad \n\nhttps://t.co/uxKPgh6P93'
2019-06-04 13:57:16,"b'RT @alexplkr: @ceolevel Sin duda, si! \n\nSiempre y cuando dispongas de unas s\xc3\xb3lidas reglas internas, formaci\xc3\xb3n adecuada y una cultura acorde\xe2\x80\xa6'"
2019-06-04 13:55:48,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-04 13:55:37,b'RT @BloKeoBoludos: #PaseoDelCurro \n1) La Auditor\xc3\xada General de la Ciudad tiene prohibido auditar esta obra\n1) Le dan el tramo m\xc3\xa1s caro a IEC\xe2\x80\xa6'
2019-06-04 13:51:59,b'Se indaga por lavado de dinero al hijo del presidente de Brasil..#fraude. #riesgo. #corrupcion.  #FinCen. #OFAC. #terrorismo. #EEUU. #Miami #Doral #weston #Orlando #kendall. #Brasil. https://t.co/frSLprbp75 https://t.co/06MAvwbtQ7'
2019-06-04 13:51:47,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:50:03,b'Desastre en las estaciones de servicio de gasolina en #Maracaibo. Los bomberos los polic\xc3\xadas y guardias haciendo su agosto con $ y pesos para llenar tanques de todo tipo de personas #corrupcion al m\xc3\xa1ximo https://t.co/2iq07NR3EQ'
2019-06-04 13:46:57,b'RT @FPFujiDeCorazon: C\xc3\xb3mo vamos a abandonar a los #Peruanos con este #ParDeInutiles que quieren tapar toda la #Corrupcion! Hoy le decimos s\xe2\x80\xa6'
2019-06-04 13:46:22,b'RT @idaed94: Iv\xc3\xa1n Freites: Hay m\xc3\xa1s de 20 pa\xc3\xadses involucrados en el saqueo constante y sistem\xc3\xa1tico a la naci\xc3\xb3n.#Corrupci\xc3\xb3n. #delincuenciaorg\xe2\x80\xa6'
2019-06-04 13:45:49,"b'@el_pais Juan Luis Arsuaga, a veces plantar cara, no entrar en ciertos asuntos, tambi\xc3\xa9n llena de satisfacci\xc3\xb3n interior la vida y la llena de sentido. Fundaci\xc3\xb3n #Atapuerca . VIII Centenario de la #Catedral de #Burgos 2021 Premio #PrincesadeAsturias #MendezPozo #corrupci\xc3\xb3n https://t.co/skcZ7isWij'"
2019-06-04 13:44:16,b'RT @myriamwinner1: @omarbula @CostaNoticiasTV @ColombiaDerecha @rafatlantico @Kattybcn @allright08 @7MarcoFidelR @algomez2000 @Claraaguilar\xe2\x80\xa6'
2019-06-04 13:42:57,b'@omarbula @CostaNoticiasTV @ColombiaDerecha @rafatlantico @Kattybcn @allright08 @7MarcoFidelR @algomez2000 @Claraaguilar11 @tatys0602 @VancliffDesign @PoliticaExperta @mgomezmartinez @equisyezeta @OpinarPolitico Lo que si #Debemos entender los #Colombianos es que #Nuestra #Seguridad y #Economia  no es #Buena  que #Col tiene #Corrupcion #NarcoTerrorismoMarxista #Violencia #Torturas #Violaciones ya no #Tenemos #Derecha ni #Izquierda todos estan con lo que #Fundaron los #PoliticosToxicos!'
2019-06-04 13:40:28,b'Construir un aeropuerto sin contar con los permisos correspondientes tambi\xc3\xa9n es corrupci\xc3\xb3n.\nTribunal suspende obra en Santa Luc\xc3\xada:\nhttps://t.co/pG6FOGryXu\n\n#santalucia #aeropuerto #suspension #corrupcion'
2019-06-04 13:39:36,"b'RT @bgadenuncia: RODOLFO SI SAB\xc3\x8dA.\n\nDespues de los repetidos informes investigativos de @NoticiasUno, usted a\xc3\xban le cree al mentiroso redoma\xe2\x80\xa6'"
2019-06-04 13:37:19,b'RT @antilavado: Personas f\xc3\xadsicas y morales est\xc3\xa1n obligadas a cumplir con Ley Antilavado. #fraude. #riesgo. #corrupcion.  #FinCen. #OFAC. #t\xe2\x80\xa6'
2019-06-04 13:36:49,"b'El Real Valladolid se personar\xc3\xa1 en las actuaciones judiciales en curso de la Operaci\xc3\xb3n Oikos.\nLas #CasasDeApuestas es lo que tiene, aumento de la #ludopatia y #Corrupcion. \n#ProhibicionYa. https://t.co/lK8MbbTHq9 v\xc3\xada @deportesser'"
2019-06-04 13:35:43,b'Personas f\xc3\xadsicas y morales est\xc3\xa1n obligadas a cumplir con Ley Antilavado. #fraude. #riesgo. #corrupcion.  #FinCen. #OFAC. #terrorismo. #EEUU. #Miami #Doral #weston #Orlando #kendall. #Mexico. https://t.co/rI0tL9PIht https://t.co/APfknGcr6f'
2019-06-04 13:33:31,b'Las denuncias y se\xc3\xb1alamientos contra Felipe de Jes\xc3\xbas Mu\xc3\xb1oz #corrupci\xc3\xb3n https://t.co/6aFnQII27N'
2019-06-04 13:32:33,"b'Y a todo esto, \xc2\xbfqu\xc3\xa9 pensar\xc3\xa1 el alumnado de la #UDG, que es mayoritariamente pro #AMLO, de una ""cumbre"" contra el presidente?  El presidente aborrece la #corrupci\xc3\xb3n, y la #UDG es corrupt\xc3\xadsima.'"
2019-06-04 13:32:07,"b'Qu\xc3\xa9 pas\xc3\xb3 aqu\xc3\xad mi ""h"" presidente @lopezobrador_  y el estudio d\xc3\xb3nde est\xc3\xa1 ? No que estamos contra la #CORRUPCION pero q lo haga la misma persona o instituci\xc3\xb3n que hizo el estudio de impacto en el aeropuerto q cancelo. Tribunal suspende obra en Santa Luc\xc3\xada https://t.co/Imav2LZTTm'"
2019-06-04 13:30:51,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:30:48,b'La #Fiscal\xc3\xada se opone a emitir en directo el juicio por la destrucci\xc3\xb3n de los ordenadores de B\xc3\xa1rcenas https://t.co/aq5rlHtBgO #Justicia #Corrupci\xc3\xb3n #PP'
2019-06-04 13:30:37,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:30:30,"b'Odebrecht, Carlos P\xc3\xb3lit y John P\xc3\xb3lit, demandados en Estados Unidos. #fraude. #riesgo. #corrupcion.  #FinCen. #OFAC. #terrorismo. #EEUU. #Miami #Doral #weston #Orlando #kendall#Ecuador. #Brasil. https://t.co/Xlbulspdps https://t.co/NFzfWr5Tcq'"
2019-06-04 13:30:13,"b'@ceolevel Sin duda, si! \n\nSiempre y cuando dispongas de unas s\xc3\xb3lidas reglas internas, formaci\xc3\xb3n adecuada y una cultura acorde. \n\nSin olvidarnos de unas condiciones higi\xc3\xa9nicas a nivel de salario.\n\n#PM #PMP #ProjectManagement #Corrupci\xc3\xb3n'"
2019-06-04 13:29:54,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:29:48,b'RT @SanAngelInn1: Veamos qui\xc3\xa9n es @susanakana diputada @AlessandraRdlv \n\nMujer comprometida que no solo se qued\xc3\xb3 sentada tras una cuenta de\xe2\x80\xa6'
2019-06-04 13:27:03,b'C\xc3\xb3mo vamos a abandonar a los #Peruanos con este #ParDeInutiles que quieren tapar toda la #Corrupcion! Hoy le decimos si a la #Fiscalizacion y fuera los corruptos! https://t.co/mYWWrePitK'
2019-06-04 13:26:02,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:25:25,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:25:04,"b'La empresa Alianza Empresarial Larbin, que opera un relleno en #Oaxaca y realiza obras al Gobierno por 11 mdp, fue detectada como fantasma. #corrupcion'"
2019-06-04 13:23:27,"b'RT afin_giz ""\xe2\x80\x9cUsted no sabe c\xc3\xb3mo se hace negocios aqu\xc3\xad\xe2\x80\xa6\xe2\x80\x9d bajo esto se entiende una \xe2\x80\x98cultura de #corrupci\xc3\xb3n\xe2\x80\x99 que implica que no exista otra opci\xc3\xb3n de comportamiento. Lea la Gu\xc3\xada de bolsillo de Alliance for Integrity #noeXcuses para contrarrestar estos\xe2\x80\xa6 https://t.co/wSJfSboigd""'"
2019-06-04 13:21:42,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:20:22,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:20:16,"b'Qu\xc3\xa9 terror debe darle a la 10/20 ser ""la protegida"" de este mafioso incontinente. Imaginen al cavern\xc3\xadcola si la fiscal de bolsillo llega a dudar de todas las ilegalidades que le ordenan cometer para blindar la #corrupci\xc3\xb3n de #Len\xc3\xadnMoreno y su banda de come langostas... https://t.co/djQiumw38M'"
2019-06-04 13:19:51,b'\xe2\x80\x9cUsted no sabe c\xc3\xb3mo se hace negocios aqu\xc3\xad\xe2\x80\xa6\xe2\x80\x9d bajo esto se entiende una \xe2\x80\x98cultura de #corrupci\xc3\xb3n\xe2\x80\x99 que implica que no exista otra opci\xc3\xb3n de comportamiento. Lea la Gu\xc3\xada de bolsillo de Alliance for Integrity #noeXcuses para contrarrestar estos argumentos: https://t.co/1ncAZRzthF https://t.co/K7w7LGsKb8'
2019-06-04 13:18:52,b'RT @MXInforma: #derechoshimanos #polarizacion #Corrupcion los tiempos han cambiado dijo el Presidente https://t.co/4E9KY0fhYr'
2019-06-04 13:18:48,b'#derechoshimanos #polarizacion #Corrupcion los tiempos han cambiado dijo el Presidente https://t.co/4E9KY0fhYr'
2019-06-04 13:18:24,b'#ConferenciaPresidente | @lopezobrador_ acepta haber polarizado a la naci\xc3\xb3n con el tema del combate a la #corrupci\xc3\xb3n https://t.co/bnpcx4Locl'
2019-06-04 13:16:13,"b'RT @pilar_lima: Camps est\xc3\xa1 enfadado y molesto, yo estoy cansada de su actitud, de su soberbia y de su condescendencia. \n\nA rendir cuentas a\xe2\x80\xa6'"
2019-06-04 13:15:41,"b'@nayyleamil Si a @lopezobrador_ le enoja mucho la #corrupci\xc3\xb3n, debe de estar muy enojado consigo mismo, aunque una de las caracter\xc3\xadsticas de este fariseo es el cinismo cobijado por el fanati$mo de $U$ fan$'"
2019-06-04 13:15:35,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:15:17,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:15:04,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:14:47,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:14:31,b'Autos con placas de Morelos no podr\xc3\xa1n circular en la CDMX por las ma\xc3\xb1anas. Otro caso m\xc3\xa1s de #corrupci\xc3\xb3n para lograr obtener placas as\xc3\xad de f\xc3\xa1cil. Y tambi\xc3\xa9n en #oaxaca esta asi con placas de #CDMX y #Edom\xc3\xa9x  https://t.co/ySuiq7jITH'
2019-06-04 13:14:00,b'Dictado:\n\n#\xc3\xb1erismos #transa #corrupci\xc3\xb3n https://t.co/TXMPxiyZPP'
2019-06-04 13:13:50,b'Venezolanos fulminan a Zapatero en Twitter tras conocer el caso ETA. #Corrupci\xc3\xb3n. #delincuenciaorganizada. #derechoshumanos. #americalatina. #ETA.#Espa\xc3\xb1a. #Venezuela. https://t.co/QIXo7DnBms https://t.co/FZnqYDGjK3'
2019-06-04 13:13:19,b'RT @PLxHonestidad: Puede que la #corrupci\xc3\xb3n sea rentable para llevar una vidorra de a\xc3\xbapa pero desde la c\xc3\xa1rcel no se disfruta.\nQue le pregun\xe2\x80\xa6'
2019-06-04 13:13:07,b'@canal9oficial #LazaroyEldeArriba #corrupci\xc3\xb3n #OperacionPuff\nY Kollmann aparece en una escucha en 3..2..1.......\n#NoVuelvenMasEnSuDelictivaVida https://t.co/raBvuFCs85'
2019-06-04 13:13:06,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:13:00,"b'La #Comisi\xc3\xb3nde\xc3\x89tica del #Congreso aprob\xc3\xb3 sancionar al presidente del Legislativo, #DanielSalavarry. https://t.co/BHsq9XsMcY #Corrupci\xc3\xb3n https://t.co/nFSi1B0vwV'"
2019-06-04 13:12:54,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:12:40,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:12:28,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:12:12,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:12:01,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:11:48,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:11:31,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:09:32,"b'En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupci\xc3\xb3n https://t.co/T9CKcDapL1'"
2019-06-04 13:04:56,"b'RT @pilar_lima: Camps est\xc3\xa1 enfadado y molesto, yo estoy cansada de su actitud, de su soberbia y de su condescendencia. \n\nA rendir cuentas a\xe2\x80\xa6'"
2019-06-04 12:55:04,b'Bernard Tapie acusado de comprar un partido clave de la Liga de Campeones ganada por el Olympique de Marsella en 1993 https://t.co/KcL1z7LRSq Investigaci\xc3\xb3n del @EICnetwork @yphilippin en @MediapartES v\xc3\xada @Mediapart #Deporte #Corrupci\xc3\xb3n #BernardTapie #OM https://t.co/yoXNLD2lH0'
2019-06-04 12:53:52,b'RT @PLxHonestidad: Puede que la #corrupci\xc3\xb3n sea rentable para llevar una vidorra de a\xc3\xbapa pero desde la c\xc3\xa1rcel no se disfruta.\nQue le pregun\xe2\x80\xa6'
2019-06-04 12:50:56,"b'Chequen esto, #Corrupci\xc3\xb3n https://t.co/k03RCWeAnM'"
2019-06-04 12:40:07,"b'RT @bgadenuncia: RODOLFO SI SAB\xc3\x8dA.\n\nDespues de los repetidos informes investigativos de @NoticiasUno, usted a\xc3\xban le cree al mentiroso redoma\xe2\x80\xa6'"
2019-06-04 12:39:13,"b'Podemos ayudarte,  denuncia la #corrupci\xc3\xb3n, con nuestra app web y m\xc3\xb3vil https://t.co/Si3jFAFbt4, por el correo denuncia@transparencia.org.ve y celular 0412-3122629 #Transparencia #NoMasCorrupcion'"
2019-06-04 12:38:35,"b'RT @TepeyacUnete: hilo 3/3 #CHARROSBEISBOL SE ROBA EL AGUA DE LA COLONIA TEPEYAC.\nMientras Los colonos no tienen agua, LOS CHARROS DE JALIS\xe2\x80\xa6'"
2019-06-04 12:38:32,"b'RT @SOSAlhambra: .La @AndaluciaJunta pide que se ""investigue a fondo"" la gesti\xc3\xb3n del @psoedeandalucia en la @alhambracultura con #Mar\xc3\xadadelM\xe2\x80\xa6'"
2019-06-04 12:38:30,b'#Honduras #OperacionHormiga #Corrupci\xc3\xb3n @MP_Honduras #CB24 @cb24tv https://t.co/tOqTcS34qc el canal de #Centroam\xc3\xa9rica https://t.co/nOVvEq6rM9'
2019-06-04 12:37:39,"b'#ConferenciaPresidente\n#AMLO\n#4T\n#Corrupci\xc3\xb3n\n\nY la prueba de que esa lucha est\xc3\xa1 teniendo \xc3\xa9xito es el ataque, coordinado y furibundo, de opin\xc3\xb3cratas, opositores pigmeos, bots pre-pago.\n\nLa chayocracia cay\xc3\xb3 en desgracia. https://t.co/gxg2y5lgiq'"
2019-06-04 12:34:20,b'#ElSalvador 14 detenidos por delitos de #Corrupci\xc3\xb3n @PNC_SV @FGR_SV @nayibbukele #CB24 @cb24tv https://t.co/tOqTcS34qc el canal de #Centroam\xc3\xa9rica https://t.co/PovwEYWHCv'
2019-06-04 12:33:13,"b'Es un abuso del presidente del Senado, manipular como manipula, los debates y dem\xc3\xa1s acciones propuestas por la oposici\xc3\xb3n. #Corrupci\xc3\xb3n https://t.co/GVKWzc9pYC'"
2019-06-04 12:31:49,"b'RT @bgadenuncia: RODOLFO SI SAB\xc3\x8dA.\n\nDespues de los repetidos informes investigativos de @NoticiasUno, usted a\xc3\xban le cree al mentiroso redoma\xe2\x80\xa6'"
2019-06-04 12:31:44,"b'Nicol\xc3\xa1s Maduro, Jorge Ramos y la entrevista secuestrada que al fin vio l... https://t.co/dFjUrwg6pY v\xc3\xada @YouTube #maburro #maduro #venezuela #dictador #jorgeramos #opresor #corrupcion #dictadura'"
2019-06-04 12:30:17,"b'@CiudadanosCs @JuanMarin_Cs Eso os pasa por elegir mal cambio de pareja de baile.\n\nPor cierto \xc2\xbfy como se desgranan esos miles de millones y hacia donde? Que nos enteremos...\n\n\xc2\xbfY la #Corrupci\xc3\xb3n galopante de la @AndaluciaJunta qu\xc3\xa9 dec\xc3\xadais con @populares que ten\xc3\xadais m\xc3\xa1s que fichada, d\xc3\xb3nde est\xc3\xa1?\n\nPaticortos.\xf0\x9f\x98\x89'"
2019-06-04 12:28:33,b'RT @EparraLopez: Ciudadanos en su lucha ejemplarizante  contra la corrupci\xc3\xb3n s\xc3\xb3lo pactar\xc3\xa1 con PP y V\xf0\x9f\xa4\xaeX.\n#Ciudadanos\n#corrupci\xc3\xb3n\nhttps://t.c\xe2\x80\xa6'
2019-06-04 12:24:15,"b'#FelizMartes || #HeribertoC\xc3\xb3rdova dedica el #Cart\xc3\xb3n del d\xc3\xada al alcalde de #Cuernavaca, @AntonioLobito01, que invit\xc3\xb3 a la ciudadan\xc3\xada a presentar pruebas que demuestren actos de #corrupci\xc3\xb3n realizados por autoridades\nhttps://t.co/1KP8743SYb'"
